,clf_name,params,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1-score,std_test_f1-score,mean_test_accuracy,std_test_accuracy,mean_fit_time,std_fit_time
2694,GradientBoostingClassifier,"{'learning_rate': 0.2801, 'max_depth': 4, 'min_samples_leaf': 5, 'min_samples_split': 6, 'n_estimators': 500}",0.3583333333333333,0.3727711541057507,0.3,0.2560381915956203,0.30714285714285716,0.2728139249410179,0.8150000000000001,0.08107780899303528,0.34734315872192384,0.011239916499425776
2695,GradientBoostingClassifier,"{'learning_rate': 0.2801, 'max_depth': 4, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 100}",0.325,0.3258535799336192,0.3,0.2560381915956203,0.29666666666666663,0.26265736024122543,0.8204166666666668,0.07391459974562235,0.06923267841339112,0.00487616241152195
2696,GradientBoostingClassifier,"{'learning_rate': 0.2801, 'max_depth': 4, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 200}",0.325,0.31721443851123804,0.3,0.2560381915956203,0.29714285714285715,0.2567386593971094,0.8145833333333334,0.0708394605193085,0.14221525192260742,0.01227583125936848
2697,GradientBoostingClassifier,"{'learning_rate': 0.2801, 'max_depth': 4, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 300}",0.3583333333333333,0.3727711541057507,0.3,0.2560381915956203,0.30714285714285716,0.2728139249410179,0.82125,0.07301659818911801,0.21183562278747559,0.010508354649365989
2698,GradientBoostingClassifier,"{'learning_rate': 0.2801, 'max_depth': 4, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 400}",0.325,0.32585357993361924,0.35,0.32871804872193366,0.32047619047619047,0.29259996450619224,0.8150000000000001,0.08107780899303528,0.2851237773895264,0.011485977712032691
2699,GradientBoostingClassifier,"{'learning_rate': 0.2801, 'max_depth': 4, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.3583333333333333,0.3727711541057507,0.3,0.2560381915956203,0.30714285714285716,0.2728139249410179,0.8150000000000001,0.08107780899303528,0.35841064453125,0.013609241629947573
2700,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.32833333333333337,0.297587522139846,0.36666666666666664,0.29627314724385295,0.33714285714285713,0.2909660194761511,0.8074999999999999,0.09462645859730073,0.05370912551879883,0.008941317680538538
2701,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",0.24000000000000005,0.18366636418607882,0.36666666666666664,0.29627314724385295,0.28357142857142853,0.21576854673384904,0.7758333333333333,0.08109065571596057,0.11321039199829101,0.025222631181238273
2702,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.25333333333333335,0.18511257835886427,0.36666666666666664,0.29627314724385295,0.295,0.21858763815814367,0.7891666666666667,0.07255744850346747,0.14385690689086914,0.009546233793722735
2703,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400}",0.2866666666666667,0.1654623152798781,0.4,0.27080128015453203,0.325,0.19021187017522212,0.7829166666666667,0.07296902881816825,0.2145397901535034,0.024922116440745132
2704,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.2866666666666667,0.1654623152798781,0.4,0.27080128015453203,0.325,0.19021187017522212,0.7829166666666667,0.07296902881816825,0.2779881715774536,0.05220377155168421
2705,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 100}",0.26166666666666666,0.19749120936836095,0.36666666666666664,0.29627314724385295,0.2938095238095238,0.21782318236475703,0.7883333333333333,0.07065664237077157,0.048226141929626466,0.007309933733189308
2706,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 200}",0.26166666666666666,0.19749120936836095,0.36666666666666664,0.29627314724385295,0.295,0.21858763815814367,0.78875,0.07392869124290577,0.1005181074142456,0.018174398074494492
2707,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 300}",0.26166666666666666,0.19749120936836095,0.36666666666666664,0.29627314724385295,0.295,0.21858763815814367,0.78875,0.07392869124290577,0.14968528747558593,0.008819155620193553
2708,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 400}",0.29500000000000004,0.17764665303161026,0.4,0.27080128015453203,0.325,0.19021187017522212,0.78875,0.06844122579914018,0.20129082202911378,0.029264445966113595
2709,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 500}",0.29500000000000004,0.17764665303161026,0.4,0.27080128015453203,0.325,0.19021187017522212,0.78875,0.06844122579914018,0.24073727130889894,0.010653214876332721
2710,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 1, 'min_samples_split': 6, 'n_estimators': 100}",0.325,0.28975564417856187,0.35,0.29297326385411576,0.32857142857142857,0.2832032514514144,0.8141666666666667,0.07619875327064085,0.049867653846740724,0.005110449479742564
2711,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 1, 'min_samples_split': 6, 'n_estimators': 200}",0.26166666666666666,0.19749120936836095,0.36666666666666664,0.29627314724385295,0.295,0.21858763815814367,0.78875,0.07392869124290577,0.09426815509796142,0.0071252551276397135
2712,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 1, 'min_samples_split': 6, 'n_estimators': 300}",0.26166666666666666,0.2110884490760528,0.36666666666666664,0.29627314724385295,0.30166666666666664,0.24180455836159181,0.7825,0.08867857062948686,0.14292025566101074,0.0038628317443345304
2713,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 1, 'min_samples_split': 6, 'n_estimators': 400}",0.24500000000000002,0.19777231577975943,0.36666666666666664,0.29627314724385295,0.29166666666666663,0.23537794666828452,0.7825,0.07938128802739908,0.19588611125946045,0.011612192867755822
2714,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 1, 'min_samples_split': 6, 'n_estimators': 500}",0.22833333333333333,0.1660070279636779,0.36666666666666664,0.29627314724385295,0.2783333333333333,0.20843997270730538,0.7762499999999999,0.06866914437277408,0.2367314100265503,0.0050583877662643975
2715,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 100}",0.30833333333333335,0.22988523706889538,0.35,0.29297326385411576,0.3185714285714286,0.2442857142857143,0.8145833333333334,0.0642599430265681,0.04819421768188477,0.00601911171372316
2716,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 200}",0.26166666666666666,0.19749120936836093,0.35,0.29297326385411576,0.285,0.21114107974422114,0.78875,0.06844122579914018,0.09551894664764404,0.006961220099770183
2717,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 300}",0.24000000000000005,0.18366636418607882,0.36666666666666664,0.29627314724385295,0.28357142857142853,0.21576854673384904,0.7758333333333333,0.08109065571596057,0.14614529609680177,0.009669753604304217
2718,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 400}",0.22833333333333333,0.1660070279636779,0.36666666666666664,0.29627314724385295,0.2783333333333333,0.20843997270730538,0.7762499999999999,0.06866914437277408,0.2157823324203491,0.053551151712546465
2719,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 500}",0.29,0.17953644012660308,0.4,0.27080128015453203,0.32357142857142857,0.19562809479704826,0.7825,0.08072587358874891,0.25023508071899414,0.02311424648924655
2720,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 100}",0.30333333333333334,0.2853652630109932,0.3833333333333333,0.3419714088113865,0.3319047619047619,0.30313591542401347,0.81375,0.08381216598243163,0.07034204006195069,0.013864302541877236
2721,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 200}",0.2833333333333333,0.22110831935702666,0.3833333333333333,0.3077697552103231,0.3152380952380952,0.23830276669980155,0.8012499999999999,0.05965904280902342,0.09884648323059082,0.013308066905050722
2722,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 300}",0.2666666666666667,0.1964971020425266,0.3833333333333333,0.3077697552103231,0.3057142857142857,0.22563390170001468,0.7949999999999999,0.054670731556189095,0.14154045581817626,0.008439033793121668
2723,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 400}",0.25833333333333336,0.18427786989579983,0.3833333333333333,0.3077697552103231,0.2957142857142857,0.2058382562963018,0.7829166666666667,0.05459605449724978,0.2165994167327881,0.056656138251182125
2724,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 500}",0.25833333333333336,0.18427786989579983,0.3833333333333333,0.3077697552103231,0.2957142857142857,0.2058382562963018,0.7829166666666667,0.05459605449724978,0.29369664192199707,0.04979288233154068
2725,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 100}",0.30833333333333335,0.28394541729001366,0.3833333333333333,0.3419714088113865,0.33666666666666667,0.3027466854575877,0.8204166666666666,0.07391459974562235,0.048665857315063475,0.007137799318069596
2726,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 200}",0.2833333333333333,0.22110831935702666,0.3833333333333333,0.3077697552103231,0.3152380952380952,0.23830276669980155,0.8012499999999999,0.05965904280902342,0.1162106990814209,0.023176867959076676
2727,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 300}",0.2666666666666667,0.1964971020425266,0.3833333333333333,0.3077697552103231,0.3057142857142857,0.22563390170001468,0.7949999999999999,0.054670731556189095,0.21348862648010253,0.08501670747664679
2728,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 400}",0.25833333333333336,0.18427786989579983,0.3833333333333333,0.3077697552103231,0.2957142857142857,0.2058382562963018,0.7829166666666667,0.05459605449724978,0.23354506492614746,0.02609200899520546
2729,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 500}",0.25833333333333336,0.18427786989579983,0.3833333333333333,0.3077697552103231,0.2957142857142857,0.2058382562963018,0.7829166666666667,0.05459605449724978,0.23694608211517335,0.00914815335423942
2730,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 100}",0.30333333333333334,0.2853652630109932,0.3833333333333333,0.3419714088113865,0.3319047619047619,0.30313591542401347,0.81375,0.08381216598243163,0.04879696369171142,0.0063478193010414
2731,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 200}",0.2833333333333333,0.22110831935702666,0.3833333333333333,0.3077697552103231,0.3152380952380952,0.23830276669980155,0.8012499999999999,0.05965904280902342,0.10175480842590331,0.02470632374921886
2732,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 300}",0.2666666666666667,0.1964971020425266,0.3833333333333333,0.3077697552103231,0.3057142857142857,0.22563390170001468,0.78875,0.06247360553777003,0.15060851573944092,0.019694763017882908
2733,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 400}",0.25833333333333336,0.18427786989579983,0.3833333333333333,0.3077697552103231,0.2957142857142857,0.2058382562963018,0.7829166666666667,0.05459605449724978,0.1919938087463379,0.008703416943305347
2734,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 500}",0.25833333333333336,0.18427786989579983,0.3833333333333333,0.3077697552103231,0.2957142857142857,0.2058382562963018,0.7829166666666667,0.05459605449724978,0.2376542091369629,0.006116444273232799
2735,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 100}",0.27,0.2483053675528492,0.31666666666666665,0.3113590282044901,0.2785714285714286,0.25992542101494404,0.8012499999999999,0.07821910998385669,0.04866795539855957,0.008976955365800409
2736,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 200}",0.25,0.2140872096444188,0.31666666666666665,0.3113590282044901,0.26666666666666666,0.2309401076758503,0.8016666666666667,0.05066228051190222,0.09567162990570069,0.005233839167234793
2737,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 300}",0.265,0.18803811670332518,0.35,0.29297326385411576,0.2857142857142857,0.19794866372215741,0.7891666666666667,0.05404473455696988,0.1417919635772705,0.005692504819097916
2738,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 400}",0.25833333333333336,0.18427786989579983,0.35,0.29297326385411576,0.28857142857142853,0.21082066187620915,0.7891666666666667,0.060844747787572706,0.1946103572845459,0.016946149912410356
2739,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 500}",0.25833333333333336,0.18427786989579983,0.35,0.29297326385411576,0.28857142857142853,0.21082066187620915,0.7891666666666667,0.060844747787572706,0.23819119930267335,0.008701005683944113
2740,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.29166666666666663,0.25617376914899,0.3,0.2560381915956203,0.29,0.24991109530302083,0.8208333333333334,0.06754628043053149,0.045951318740844724,0.006950853314346783
2741,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.24166666666666664,0.21229565338094994,0.26666666666666666,0.22607766610417562,0.24666666666666665,0.2082733246908441,0.8016666666666667,0.0650907486172617,0.09471738338470459,0.008109446555125016
2742,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 300}",0.19166666666666665,0.2042941778688544,0.2333333333333333,0.23804761428476168,0.20666666666666664,0.21333333333333332,0.7954166666666667,0.06673043824888976,0.14033634662628175,0.007208170505903368
2743,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 400}",0.19166666666666665,0.2042941778688544,0.2333333333333333,0.23804761428476168,0.20666666666666664,0.21333333333333332,0.7954166666666667,0.06673043824888976,0.18482580184936523,0.008124957434142833
2744,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 500}",0.19166666666666665,0.2042941778688544,0.26666666666666666,0.27080128015453203,0.2204761904761905,0.22837342614390904,0.7954166666666667,0.060594565671262056,0.23395650386810302,0.010751065604380576
2745,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 100}",0.29166666666666663,0.25617376914899,0.3,0.2560381915956203,0.29,0.24991109530302083,0.8208333333333334,0.06754628043053149,0.04847705364227295,0.009689323778488823
2746,GradientBoostingClassifier,"{'learning_rate': 0.3001, 'max_depth': 2, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 200}",0.24166666666666664,0.21229565338094994,0.26666666666666666,0.22607766610417562,0.24666666666666665,0.2082733246908441,0.8016666666666667,0.0650907486172617,0.0935476541519165,0.008443841467439794
